,Date,Adj Close,Close,Open,High,Low,Volume
486,2016-12-05,0.9395386338058191,0.9395386338058191,0.9470926193318718,0.9413110544205863,0.9355047834517596,89089100
487,2016-12-06,0.9372442249308933,0.9372442249308933,0.9536680147213606,0.9382137802704748,0.9350859385254134,140920100
488,2016-12-07,0.9379542854986767,0.9379542854986767,0.9359480417360365,0.9383306522886884,0.9357233336916285,90509100
489,2016-12-08,0.9292868678398569,0.9292868678398569,0.9221048153676844,0.9331356685457478,0.9289539195607093,168319600
490,2016-12-09,0.9367366021117383,0.9367366021117383,0.940508370359844,0.9407284994275161,0.9331195246206666,103330800
491,2016-12-12,0.9354803724015571,0.9354803724015571,0.9465993026948646,0.9376223341942006,0.9338669102275391,45736600
492,2016-12-13,0.9257191141811856,0.9257191141811856,0.927248579314333,0.926990029031405,0.9222084530547516,135622100
493,2016-12-14,0.9248407610080456,0.9248407610080456,0.9268462514635585,0.9339771723552532,0.9235380499522281,68026900
494,2016-12-15,0.9235491426788769,0.9235491426788769,0.921419628597794,0.9236935965603118,0.922574835116204,64682000
495,2016-12-16,0.9094954500907297,0.9094954500907297,0.913178889003653,0.9151087082587397,0.9054855058207212,56737900
496,2016-12-19,0.9223579229937819,0.9223579229937819,0.9245215601454244,0.9243741264996117,0.9209413010496987,49228000
497,2016-12-20,0.91848485297525,0.91848485297525,0.9166412366446329,0.9185751742518657,0.9176238084630022,121504400
498,2016-12-21,0.9207944366246936,0.9207944366246936,0.9221649044169035,0.9212874419862978,0.908515297474945,99251700
499,2016-12-22,0.9107181684071635,0.9107181684071635,0.9072990891091052,0.9179937387643342,0.9042268333295187,81709600
500,2016-12-23,0.9142049592758786,0.9142049592758786,0.912138059776143,0.9266724380587865,0.9133353269765188,43842000
501,2016-12-27,0.9203260503312677,0.9203260503312677,0.9193412631247327,0.9207428162293787,0.9187097118096116,98176600
502,2016-12-28,0.9388200155917054,0.9388200155917054,0.9431365367083406,0.9392953141004906,0.9383812468584758,173174800
503,2016-12-29,0.9344052334879656,0.9344052334879656,0.9275326731397363,0.9347400155937748,0.9295274457253105,218485400
504,2016-12-30,0.9543287505668747,0.9543287505668747,0.9486940626792683,0.9562257378715787,0.9509762152486368,117516800
505,2017-01-03,0.9564444231200385,0.9564444231200385,0.9715474943463952,0.9581038785143388,0.9560360809097183,152087800
506,2017-01-04,0.9532038374621093,0.9532038374621093,0.9416984367674889,0.9559961901968468,0.9440315740778352,105791300
507,2017-01-05,0.9478054009426361,0.9478054009426361,0.9630590477086453,0.9521042281347135,0.9320999170900736,88005800
508,2017-01-06,0.9443646506128287,0.9443646506128287,0.9465886405326116,0.9474491945550025,0.9421305125685667,79107500
509,2017-01-09,0.956593469234507,0.956593469234507,0.9492336255379542,0.9582649240801396,0.9565575154732233,73733100
510,2017-01-10,0.9399208551750716,0.9399208551750716,0.9460904192638255,0.9432259493005637,0.938509728735275,101275600
511,2017-01-11,0.9281880800241419,0.9281880800241419,0.931966572805418,0.931786942477662,0.9267595016065767,56374800
512,2017-01-12,0.9257364979100776,0.9257364979100776,0.926796274414048,0.9349089692189452,0.9240474776784561,172946000
513,2017-01-13,0.9405003824876533,0.9405003824876533,0.9366437286635599,0.9433610483092276,0.9362659090730616,81991700
514,2017-01-17,0.9399527508226573,0.9399527508226573,0.9383409667218966,0.9446208180189222,0.9344451723152178,45385200
515,2017-01-18,0.9373585929049635,0.9373585929049635,0.9279991307345614,0.9404339066276783,0.9342908479809431,103640300
516,2017-01-19,0.9338375863994941,0.9338375863994941,0.9327331803700766,0.9416483071357323,0.904995913397121,54898500
517,2017-01-20,0.9351217466956318,0.9351217466956318,0.9316095448769174,0.9370227852991391,0.9250593910283721,51392600
518,2017-01-23,0.9290943771831275,0.9290943771831275,0.9247695709065498,0.9353385386868555,0.9265748818900478,70091400
519,2017-01-24,0.927078882632542,0.927078882632542,0.917999823675756,0.927078882632542,0.9268329241198463,72224700
520,2017-01-25,0.9274758834336034,0.9274758834336034,0.9318308395900592,0.9293965220168906,0.9274410240627402,85546500
521,2017-01-26,0.9383812726448599,0.9383812726448599,0.9446702774032373,0.9411198757539271,0.9382983993275431,86862800
522,2017-01-27,0.9297494528060353,0.9297494528060353,0.9307604496381559,0.9310838791635926,0.9261549022419967,209151400
523,2017-01-30,0.9171764302911797,0.9171764302911797,0.9184532870983143,0.9180692343089643,0.9076343895279813,66015900
524,2017-01-31,0.9084490455533046,0.9084490455533046,0.9112343962371723,0.9110406079104771,0.9063888606808579,50530500
525,2017-02-01,0.9043967279927944,0.9043967279927944,0.9052861910413103,0.9060928769569371,0.8992292520785302,65400800
526,2017-02-02,0.9146767760459784,0.9146767760459784,0.9066179943858508,0.9158634136868656,0.9128490780306647,98733800
527,2017-02-03,0.9186849503512238,0.9186849503512238,0.9123367718974528,0.9187286233096353,0.9178437102248471,79293900
528,2017-02-06,0.927220377671815,0.927220377671815,0.9270226071230329,0.9311118427484251,0.9223468198511514,103266900
529,2017-02-07,0.9203985238669026,0.9203985238669026,0.9235422465260413,0.9263144137403867,0.9188264058390877,57487400
530,2017-02-08,0.9241778786024808,0.9241778786024808,0.9116101426690228,0.952769996998819,0.9210688798455471,81991700
531,2017-02-09,0.9383726050333462,0.9383726050333462,0.9379819132922326,0.9449409061187901,0.9374251115122624,55953600
532,2017-02-10,0.930569268729009,0.930569268729009,0.9220373825462187,0.9306796695122316,0.9291148753614666,153055200
533,2017-02-13,0.9342659492242502,0.9342659492242502,0.936880703077562,0.9369297602117324,0.9340952265461581,63522800
534,2017-02-14,0.9310552510215115,0.9310552510215115,0.9362327900090527,0.9323915515308107,0.9300774798324538,44993300
535,2017-02-15,0.9263087574734171,0.9263087574734171,0.9210804038144879,0.9278341176752782,0.9253339633115613,96474600
536,2017-02-16,0.9207238525610532,0.9207238525610532,0.9169792489293562,0.9215995603047099,0.9207238525610532,77905800
537,2017-02-17,0.9328513160990226,0.9328513160990226,0.9446971986623843,0.9351758456017614,0.9324169949170794,62104800
538,2017-02-21,0.9225306058801306,0.9225306058801306,0.9299405588332926,0.9235881214280782,0.9206397291013908,95446300
539,2017-02-22,0.8982518236356339,0.8982518236356339,0.8980207379267791,0.9050584039295535,0.8971175144901313,59880800
540,2017-02-23,0.8870821215046215,0.8870821215046215,0.892326552154082,0.8957930402671783,0.8843588014231412,60606900
541,2017-02-24,0.9057333722608295,0.9057333722608295,0.9111166036307728,0.9320218518946837,0.9022691434134695,58114500
542,2017-02-27,0.9158291244511096,0.9158291244511096,0.9255822661097867,0.9160441807869174,0.9152585179008315,45841800
543,2017-02-28,0.9084077441476165,0.9084077441476165,0.8960284837470331,0.910677054263273,0.9063249554046409,72722900
544,2017-03-01,0.9157801790585464,0.9157801790585464,0.9240674519648613,0.9557816474540174,0.9131677029366222,96883400
545,2017-03-02,0.9113276812982386,0.9113276812982386,0.9088055753541816,0.9114764866071812,0.9089501877064365,33531900
546,2017-03-03,0.9185059095428725,0.9185059095428725,0.9183856773440083,0.9198827027002321,0.9076263683206282,75767800
547,2017-03-06,0.9140447749391565,0.9140447749391565,0.9190293234698258,0.9300601824055732,0.9128610959905389,85786800
548,2017-03-07,0.9270150604884803,0.9270150604884803,0.9119185776853466,0.9453630105423287,0.9258980949455908,91322400
549,2017-03-08,0.9253568260838492,0.9253568260838492,0.9226342857799534,0.9272135438316863,0.9227494274571424,85593800
550,2017-03-09,0.9227409131234962,0.9227409131234962,0.9170336816203192,0.9227817723680565,0.9169084472335914,58275700
551,2017-03-10,0.9134514911438404,0.9134514911438404,0.9222368301950253,0.915376123058246,0.9132297876138786,57053600
552,2017-03-13,0.920107147718406,0.920107147718406,0.9188773040143035,0.9215237803221044,0.9193906909815615,57433500
553,2017-03-14,0.9214036369716533,0.9214036369716533,0.9163127373337301,0.9214793766550615,0.9210708936996636,77218600
554,2017-03-15,0.9318949294061555,0.9318949294061555,0.9419696100359913,0.9344051142461636,0.9238698417273178,117055700
555,2017-03-16,0.939397014059575,0.939397014059575,0.9397030578439736,0.9421513980431064,0.9296279107080353,45841800
556,2017-03-17,0.9406569011195508,0.9406569011195508,0.9312667793144218,0.9431689790821872,0.9333670903617463,258429000
557,2017-03-20,0.9389513401153958,0.9389513401153958,0.9394218684072511,0.9469438824405682,0.9379800188085259,131079000
558,2017-03-21,0.9387105314846398,0.9387105314846398,0.9435781026149458,0.9412262698940345,0.9296777308411874,100728000
559,2017-03-22,0.9305237426403208,0.9305237426403208,0.9256811944061445,0.9364826919679027,0.928872826269885,151445900
560,2017-03-23,0.920797492800124,0.920797492800124,0.9360401995170582,0.9500886614747014,0.9129447877430054,47211200
561,2017-03-24,0.9210224244706564,0.9210224244706564,0.9283599150005519,0.9223094703043064,0.9204103272832231,166224200
562,2017-03-27,0.9099616839602297,0.9099616839602297,0.926821960459662,0.9100923264111721,0.9087350783345037,125346700
563,2017-03-28,0.9011145792658718,0.9011145792658718,0.9097087295074117,0.9032339460488302,0.8961980909038304,119209900
564,2017-03-29,0.8936304652598155,0.8936304652598155,0.880897346861674,0.8951020138508015,0.8883987126824399,75099900
565,2017-03-30,0.8876240898774728,0.8876240898774728,0.8880754300167554,0.8929599746332613,0.886153277137917,61485500
566,2017-03-31,0.8784205723752136,0.8784205723752136,0.8878857635351807,0.8791918031432392,0.878393345076077,218485400
567,2017-04-03,0.8685604653972677,0.8685604653972677,0.863434155986658,0.8725692582258994,0.8649654764635378,51392600
568,2017-04-04,0.8574514316223939,0.8574514316223939,0.8589440032734895,0.8574514316223939,0.8514552401562414,48945200
569,2017-04-05,0.8605729216214972,0.8605729216214972,0.855587153897957,0.8605729216214972,0.8587232071492431,62629500
570,2017-04-06,0.8597501722828645,0.8597501722828645,0.8497643864455336,0.8610578789403389,0.8575592012211386,92307300
571,2017-04-07,0.8625414067554601,0.8625414067554601,0.8601222302238556,0.8636913006330175,0.8615922954094573,54790600
572,2017-04-10,0.8650622147148036,0.8650622147148036,0.8627541014509771,0.866848704392849,0.8639852539733998,44284900
573,2017-04-11,0.849258143049867,0.849258143049867,0.8478936792565449,0.8496098126986591,0.8488975553534663,72926700
574,2017-04-12,0.85692326360977,0.85692326360977,0.8534788197663491,0.8583343661517826,0.85692326360977,53409600
575,2017-04-13,0.8511211262200463,0.8511211262200463,0.8555894269204398,0.8526188081592534,0.8498139150559445,99673600
576,2017-04-17,0.8543081302095975,0.8543081302095975,0.8540151113028419,0.8571901414822161,0.853580492422586,38126500
577,2017-04-18,0.8502799474607946,0.8502799474607946,0.8507423473729623,0.8524166565948844,0.8486323533614891,106772100
578,2017-04-19,0.8555546157144193,0.8555546157144193,0.8599419335809468,0.8571536379997907,0.8543552503477515,51392600
579,2017-04-20,0.853473156444587,0.853473156444587,0.8590287890343637,0.8554878928417924,0.8520731480988768,129293600
580,2017-04-21,0.8467512230287775,0.8467512230287775,0.8543540467284192,0.8483686458537846,0.8456162813545635,62523800
581,2017-04-24,0.8392391180219306,0.8392391180219306,0.8354542884473847,0.8408754653387079,0.8360564202658965,91366500
582,2017-04-25,0.8433542111458557,0.8433542111458557,0.8434610955927151,0.8459648786834174,0.843267097325597,79213200
583,2017-04-26,0.8471074058110443,0.8471074058110443,0.8435817462157892,0.8507444084694827,0.8397769504310887,56844100
584,2017-04-27,0.8570313223179535,0.8570313223179535,0.8508128706873759,0.8599144353824741,0.8542264688620105,111200300
585,2017-04-28,0.8538060354104092,0.8538060354104092,0.8508192366292597,0.8543896536001266,0.8519441889334667,202621300
586,2017-05-01,0.8554827325824345,0.8554827325824345,0.8598175271979576,0.8577516559570157,0.8528730341829863,105895100
587,2017-05-02,0.8521986091843294,0.8521986091843294,0.8481057090595423,0.8521986091843294,0.8476222029552091,120479500
588,2017-05-03,0.8492396097090754,0.8492396097090754,0.8464016785712151,0.8519636900751536,0.8462670595645373,115350600
589,2017-05-04,0.8615251645521714,0.8615251645521714,0.8624117400764779,0.871169716227901,0.8603350577936574,180788300
590,2017-05-05,0.8567546520906553,0.8567546520906553,0.8672670868082714,0.8569977621305992,0.842377367787295,228808500
591,2017-05-08,0.8586004450701687,0.8586004450701687,0.8620027918457214,0.8641598626544706,0.8574677642152325,135101400
592,2017-05-09,0.8490303336531071,0.8490303336531071,0.8429720493958283,0.8510837352780907,0.8470053228941281,110284400
593,2017-05-10,0.8613907045695407,0.8613907045695407,0.8620055405693693,0.861619961109695,0.8582192651740681,59610500
594,2017-05-11,0.8678623929920927,0.8678623929920927,0.8826732261283456,0.869575310363488,0.867036843796928,59574100
595,2017-05-12,0.8768856275677503,0.8768856275677503,0.8705788397672194,0.8961623426792331,0.8751309261919963,74412300
596,2017-05-15,0.8803667414024566,0.8803667414024566,0.8811941255744034,0.8821284086983293,0.8743784264456972,107155400
597,2017-05-16,0.8766139326870873,0.8766139326870873,0.8720175995386098,0.8777142381678871,0.8752642639219003,80639200
598,2017-05-17,0.8789689341765172,0.8789689341765172,0.8743593288808195,0.8816975894510626,0.8766542335835116,87742200
599,2017-05-18,0.8758373205101007,0.8758373205101007,0.8765159982240489,0.8781222259943798,0.8747469452815899,223657500
600,2017-05-19,0.8702891400788662,0.8702891400788662,0.8753134645238805,0.8727133721469518,0.8684654932831926,48133000
601,2017-05-22,0.8715372139326146,0.8715372139326146,0.8773739089939423,0.8789698196258637,0.8654977926092324,76610800
602,2017-05-23,0.8707694686816498,0.8707694686816498,0.8746813313782572,0.8721288948925195,0.8520755898968742,91462500
603,2017-05-24,0.872804421716361,0.872804421716361,0.8748431013631209,0.8732497327425067,0.8704325369683835,66464900
604,2017-05-25,0.8787764696218876,0.8787764696218876,0.8769799791346519,0.8817262110839637,0.8749386611679338,54800400
605,2017-05-26,0.8681652877842924,0.8681652877842924,0.8592788193018267,0.8752087721208373,0.8647364093667466,54790600
606,2017-05-30,0.8718870589076431,0.8718870589076431,0.8785053963744082,0.8745335113679353,0.8676802788365623,95172200
607,2017-05-31,0.8840570537033563,0.8840570537033563,0.8789833949675903,0.8841644768721646,0.8773019918867627,75898600
608,2017-06-01,0.8804572383565668,0.8804572383565668,0.8769137098682124,0.8808310729202463,0.8675033970885266,62001300
609,2017-06-02,0.8773962334637316,0.8773962334637316,0.8839851119261619,0.8790721928907561,0.8751196388898489,155236400
610,2017-06-05,0.8783714666290706,0.8783714666290706,0.8791498663585958,0.8809032774233663,0.8751898944896321,86368900
611,2017-06-06,0.8785114474652757,0.8785114474652757,0.8850816056595606,0.8930950643226748,0.8758415995795092,82337700
612,2017-06-07,0.8817696295387633,0.8817696295387633,0.8741065406266025,0.8991594945003095,0.8793816382306152,119948100
613,2017-06-08,0.8871954353041269,0.8871954353041269,0.8864329915283495,0.8890664810291629,0.8846086914621952,85786800
614,2017-06-09,0.8701309487325917,0.8701309487325917,0.8683620689070828,0.8710876233049395,0.8699917926650972,73137700
615,2017-06-12,0.8749527795416537,0.8749527795416537,0.8832128113782673,0.8752324258755383,0.8745811954588029,114580100
616,2017-06-13,0.8907793762549853,0.8907793762549853,0.8878442274547125,0.8908685713368456,0.8845968431401193,209151400
617,2017-06-14,0.8868536312850075,0.8868536312850075,0.8891924326594586,0.8881020839171784,0.8841606630519397,42114600
618,2017-06-15,0.8849791393196889,0.8849791393196889,0.8818085980994491,0.8877919512055586,0.88284645386195,83512100
619,2017-06-16,0.8948470870738391,0.8948470870738391,0.8931410862663209,0.8976939545273623,0.8941654677282442,85575200
620,2017-06-19,0.8961847220929418,0.8961847220929418,0.8949412796524316,0.8975570339011144,0.8932890564809435,114877900
621,2017-06-20,0.903392911999831,0.903392911999831,0.9078260938635702,0.9060363895472466,0.9017848648603908,81991700
622,2017-06-21,0.881217105961581,0.881217105961581,0.8893769094579885,0.8859926667147144,0.8765752677249251,294681800
623,2017-06-22,0.8780861126614994,0.8780861126614994,0.873136770072725,0.8834605519918938,0.8718165077656881,54082000
624,2017-06-23,0.8730254764956678,0.8730254764956678,0.8751350391905051,0.8734898311950147,0.8723325323543004,60799100
625,2017-06-26,0.8699964628828305,0.8699964628828305,0.8635552686903007,0.870982270599803,0.8699964628828305,93346200
626,2017-06-27,0.8775713104587691,0.8775713104587691,0.8714194441774247,0.883616157820615,0.8729587128215006,88939300
627,2017-06-28,0.8720565023101988,0.8720565023101988,0.8679050846047515,0.8763208372848208,0.8713662591842805,91462500
628,2017-06-29,0.8913072899255626,0.8913072899255626,0.9026151997116358,0.8960022785169063,0.8907076817531562,274840500
629,2017-06-30,0.8914350906221773,0.8914350906221773,0.8945138616594852,0.8952341060645514,0.8895568470135494,97088700
630,2017-07-03,0.8957825567522681,0.8957825567522681,0.8927622075819912,0.9019528460044781,0.8942173567553301,88045300
631,2017-07-05,0.8967244284563133,0.8967244284563133,0.9003006325309063,0.8984061884222336,0.8927068360644479,101275600
632,2017-07-06,0.898984054737575,0.898984054737575,0.9042152561685163,0.9043224842266951,0.8969780023203769,42742500
633,2017-07-07,0.8922497628375702,0.8922497628375702,0.9000469239218617,0.8926947385849645,0.8914362489699329,97592500
634,2017-07-10,0.902771400650805,0.902771400650805,0.9101178041442479,0.9058573577793544,0.9020934710376295,56238500
635,2017-07-11,0.9094498036036315,0.9094498036036315,0.9053800922629345,0.9161481655207833,0.9036042869670156,110728300
636,2017-07-12,0.8961064062132824,0.8961064062132824,0.8972574198078507,0.896150959697574,0.8940846601283493,369833100
637,2017-07-13,0.8951034029664071,0.8951034029664071,0.9079870552069914,0.8984988493239405,0.8922774739710921,85079200
638,2017-07-14,0.8957081761277372,0.8957081761277372,0.8892823555526007,0.8960675910973668,0.893609947442858,130367400
639,2017-07-17,0.8923876601106469,0.8923876601106469,0.8999463433812216,0.8956732230570484,0.892289629032914,65123800
640,2017-07-18,0.8914255450871411,0.8914255450871411,0.8933520307304724,0.8937137000982949,0.8888756424225426,131796400
641,2017-07-19,0.8874385932314118,0.8874385932314118,0.8871636642473093,0.9029878213017443,0.8861912748825327,67837800
642,2017-07-20,0.8871457438171191,0.8871457438171191,0.8764702187379991,0.8877957716186002,0.8867657891877775,75898600
643,2017-07-21,0.8864428057542799,0.8864428057542799,0.8863537140503233,0.8866602844028777,0.8786063173501044,50826100
644,2017-07-24,0.8900922987592487,0.8900922987592487,0.8941890009321598,0.8926485921568577,0.881249083295092,81974300
645,2017-07-25,0.8972926699113286,0.8972926699113286,0.900185927196169,0.9107732058515162,0.8958150907380109,72461700
646,2017-07-26,0.8893055570149963,0.8893055570149963,0.8869531568990072,0.8914723281618109,0.8889497703879707,49584300
647,2017-07-27,0.9009788339016148,0.9009788339016148,0.8962952860380468,0.9041590461027605,0.9002925439063408,107069200
648,2017-07-28,0.9126868265553233,0.9126868265553233,0.9136380329328618,0.9313762101753811,0.9105595281493621,102027100
649,2017-07-31,0.910695866109965,0.910695866109965,0.9036879050600418,0.9124731672155445,0.907768153658364,58682600
650,2017-08-01,0.9087829426385948,0.9087829426385948,0.908071820570523,0.9093801033626429,0.9065540211618295,119727600
651,2017-08-02,0.9015226365912723,0.9015226365912723,0.8894525601931589,0.9016182139853314,0.9007108754493554,79293900
652,2017-08-03,0.9016876231502239,0.9016876231502239,0.9049831841483013,0.9050183450348933,0.9001346493795424,68021400
653,2017-08-04,0.8958898553871437,0.8958898553871437,0.8906427615872997,0.9006907060633158,0.895803879733392,77486800
654,2017-08-07,0.8971414206537781,0.8971414206537781,0.8951488588400724,0.8995842340433512,0.8968868505897833,51662400
655,2017-08-08,0.905878068241795,0.905878068241795,0.9019705162529795,0.9114540376505844,0.9030738533170425,57972300
656,2017-08-09,0.9069300568529755,0.9069300568529755,0.9005738748670121,0.9320860074447147,0.9053701990870773,141799700
657,2017-08-10,0.9104459932914387,0.9104459932914387,0.9174759167773364,0.9193686130390728,0.9080044223623879,122539500
658,2017-08-11,0.9140123259364624,0.9140123259364624,0.9166863281197152,0.9143235191995753,0.9066179893013496,82186800
659,2017-08-14,0.9204669107225871,0.9204669107225871,0.9325592943767592,0.9366510392623739,0.9203796733922402,77994500
660,2017-08-15,0.9136953279360369,0.9136953279360369,0.9110958333218163,0.9169289609195825,0.9038138298132123,136061600
661,2017-08-16,0.9003954939851948,0.9003954939851948,0.9093199425018423,0.9104335793117315,0.8997317517156319,49482500
662,2017-08-17,0.8966851502286349,0.8966851502286349,0.899890780246425,0.8989418559880182,0.8812468962421479,41475500
663,2017-08-18,0.9021704896001572,0.9021704896001572,0.8977477506568445,0.9027325861497095,0.9021365813376994,131079000
664,2017-08-21,0.9102112124515445,0.9102112124515445,0.9172247047907652,0.9116091786262417,0.9097789914093877,83309500
665,2017-08-22,0.9128760171979305,0.9128760171979305,0.9054338659202611,0.913513706310523,0.9128760171979305,86365300
666,2017-08-23,0.9218417642962082,0.9218417642962082,0.9205354565614573,0.9246182431733323,0.9198440235404167,87219000
667,2017-08-24,0.9223982689580751,0.9223982689580751,0.9274377900652891,0.922888884618662,0.9069824908723723,176613900
668,2017-08-25,0.929711069367156,0.929711069367156,0.9295201466227352,0.9367560347958711,0.9286827949132299,83524000
669,2017-08-28,0.936532486098897,0.936532486098897,0.9315316146964815,0.9563678191613636,0.9349173294302935,91968900
670,2017-08-29,0.931372467509178,0.931372467509178,0.9305131169444137,0.9356527572538008,0.9147929913830146,59757300
671,2017-08-30,0.9413749525310121,0.9413749525310121,0.9236769033963682,0.9413749525310121,0.9384262755881482,61504500
672,2017-08-31,0.9380775346317853,0.9380775346317853,0.9333110925687101,0.9402049111263618,0.9377631927847391,76678700
673,2017-09-01,0.9371709102572334,0.9371709102572334,0.9473236408759568,0.9388460245604476,0.934699166870468,85269500
674,2017-09-05,0.937745561927436,0.937745561927436,0.9389535329968374,0.937994350361753,0.9329385823417524,54144300
675,2017-09-06,0.9348460260848483,0.9348460260848483,0.93273446199311,0.9367037673096541,0.9334049886659493,86900900
676,2017-09-07,0.9299472460265188,0.9299472460265188,0.9262087647344744,0.9343697038311142,0.9210130241294922,80646000
677,2017-09-08,0.930429700633359,0.930429700633359,0.9228200470557224,0.9324512306594352,0.9242900751492835,30911200
678,2017-09-11,0.9255435232964938,0.9255435232964938,0.9319431226306847,0.9263575126072005,0.91961490754103,104012100
679,2017-09-12,0.9347953824975671,0.9347953824975671,0.9300573611684908,0.9356846013206155,0.9339061636745186,70446800
680,2017-09-13,0.9417352620556652,0.9417352620556652,0.9367734421910099,0.9447560379451554,0.9402888793843117,211879600
681,2017-09-14,0.9358261762244242,0.9358261762244242,0.9436547578778688,0.9382077571260858,0.9344058354383663,72969400
682,2017-09-15,0.9287787449859294,0.9287787449859294,0.9187753505879228,0.9299684781177561,0.9258382844373121,85795800
683,2017-09-18,0.9274055943130088,0.9274055943130088,0.9312421493573688,0.9282967877204723,0.9268381787961472,82531000
684,2017-09-19,0.9278728487052063,0.9278728487052063,0.9263612149882278,0.9285796243019151,0.9240428870319174,36592700
685,2017-09-20,0.9344129626922073,0.9344129626922073,0.9325991803195562,0.9345874419493059,0.9326407574322113,45244400
686,2017-09-21,0.939375661075963,0.939375661075963,0.9392341064362214,0.9594498060333291,0.9387610901912521,127900300
687,2017-09-22,0.9413558015124411,0.9413558015124411,0.9317371309923339,0.9526301507240738,0.9403105618621448,68244000
688,2017-09-25,0.934887769954841,0.934887769954841,0.9386668172147828,0.9353372626620409,0.9333944690385997,92880400
689,2017-09-26,0.9373926005267886,0.9373926005267886,0.934903249558773,0.9389387443098345,0.936549505375378,144442300
690,2017-09-27,0.9391383719671631,0.9391383719671631,0.9489375718287278,0.9407983077089441,0.9390937266825681,92189500
691,2017-09-28,0.9512716869827915,0.9512716869827915,0.9645147880948068,0.9519693133675686,0.947081225457179,113625300
692,2017-09-29,0.9551164643816307,0.9551164643816307,0.9477950605076082,0.9739528427073778,0.9241738248565067,37317800
693,2017-10-02,0.9514450799174696,0.9514450799174696,0.9570060215429482,0.9525015222541625,0.9500065285215534,78882900
694,2017-10-03,0.9335268436186042,0.9335268436186042,0.9400443190489427,0.9392614945822422,0.9335268436186042,65955200
695,2017-10-04,0.9261892809440713,0.9261892809440713,0.92292334053407,0.9265559434880428,0.9228826092235083,141036800
696,2017-10-05,0.9374295711829499,0.9374295711829499,0.9378216502280964,0.9388411422898334,0.9276809279271018,103715300
697,2017-10-06,0.9486221936425108,0.9486221936425108,0.9466022253276187,0.9493215405034916,0.9285308060605107,99495000
698,2017-10-09,0.9530163187409768,0.9530163187409768,0.9673561674476632,0.956154242928645,0.9464157379005634,59970700
699,2017-10-10,0.9468006955213488,0.9468006955213488,0.9500388347471931,0.9556666450411941,0.9391411018043048,81709600
700,2017-10-11,0.9374678007185185,0.9374678007185185,0.944632660876704,0.9407283403176753,0.9309111404299633,58892500
701,2017-10-12,0.9527430604739309,0.9527430604739309,0.9415502685464002,0.9552351882107126,0.9367549852238441,69224800
702,2017-10-13,0.9620898604330989,0.9620898604330989,0.9551227434261432,0.9792665209440508,0.9532487365749139,102731400
703,2017-10-16,0.9616091896007173,0.9616091896007173,0.962500785013548,0.9976151250563096,0.9593219739097381,86863500
704,2017-10-17,0.9528986693609862,0.9528986693609862,0.9634120585218654,0.9726652437088226,0.9527005490009425,102343000
705,2017-10-18,0.9695070193986255,0.9695070193986255,0.9749877724203315,0.9707140088852164,0.9666802844850501,173174800
706,2017-10-19,0.977372742557189,0.977372742557189,0.9755843338510048,0.9780840474656428,0.9761741945856656,96007400
707,2017-10-20,0.9786011609791203,0.9786011609791203,0.9712991386232908,0.980055791689273,0.9772081267135383,66901200
708,2017-10-23,0.975519774166616,0.975519774166616,0.9640589983894631,0.9766261445942332,0.9747854839629344,92009700
709,2017-10-24,0.9795740161607153,0.9795740161607153,0.9711601967492275,0.9901146994330756,0.9524031054986538,91531000
710,2017-10-25,0.9855691836133037,0.9855691836133037,0.984703538033128,0.9874908450974648,0.9820959914751434,81503900
711,2017-10-26,0.9844039787722928,0.9844039787722928,0.9847814656290844,0.9855350794735975,0.981630201662723,142501800
712,2017-10-27,0.9835431029378583,0.9835431029378583,0.9773024395907056,0.9873879991215163,0.9819457735828627,95934000
713,2017-10-30,0.9873563854535172,0.9873563854535172,0.9937705152069952,0.9888289302330132,0.9815584725967201,124972600
714,2017-10-31,0.9968879181610892,0.9968879181610892,0.9999430703450556,1.0041274244597502,0.9937931973236921,83433000
715,2017-11-01,1.0016805802621325,1.0016805802621325,1.0025413038177082,1.0023154445832736,0.9988214452373729,83018300
716,2017-11-02,1.0059959986744682,1.0059959986744682,1.0134188477415509,1.0117439850747882,1.0045993033225968,69727800
717,2017-11-03,1.0044526471107753,1.0044526471107753,1.004265431611851,1.0143755364877454,1.0032115977915992,256000400
718,2017-11-06,0.999250448316119,0.999250448316119,0.9872706861425495,1.011198597994897,0.9911153014248332,148785900
719,2017-11-07,1.0052109741262791,1.0052109741262791,1.0070564451683033,1.0054277691361282,1.0008951636870014,94869400
720,2017-11-08,0.9994203462167793,0.9994203462167793,0.9989945001773463,1.0019987801419987,0.9978572602483305,83018300
721,2017-11-09,1.0056039088240714,1.0056039088240714,1.001759355627934,1.0231492518971868,1.0040941707903939,33531900
722,2017-11-10,0.9983256912883055,0.9983256912883055,1.0032354860963204,1.0050977964894225,0.9896866664321298,112429300
723,2017-11-13,0.9960710408185867,0.9960710408185867,0.9945626061731545,0.996354527519062,0.9938237600122816,82346400
724,2017-11-14,0.9931156204069376,0.9931156204069376,0.9969307080922541,0.9940121173053613,0.9900326102225155,79070600
725,2017-11-15,1.0005002713850324,1.0005002713850324,1.0026375930890261,1.0036830896173794,0.996301256826045,97107400
726,2017-11-16,1.008628816064401,1.008628816064401,1.0160795305562413,1.0106971720666913,1.0057050157038414,134557500
727,2017-11-17,1.0070482764949638,1.0070482764949638,1.004016904045536,1.0093572273239606,1.0050969111793124,78720900
728,2017-11-20,1.0031579016205439,1.0031579016205439,1.0074600545389556,1.0057934447523385,0.9992212119212971,54915600
