,Date,Adj Close,Close,Open,High,Low,Volume
486,2016-12-05,0.6629366337450436,0.6629366337450436,0.6607946155601976,0.6633703994335574,0.6622034158373384,67846000
487,2016-12-06,0.655187583627014,0.655187583627014,0.654035983788816,0.6578994179856952,0.6450534739073528,81309000
488,2016-12-07,0.6531712871078306,0.6531712871078306,0.6548449555121322,0.655058407929234,0.6528368799304562,88244900
489,2016-12-08,0.6508980945207224,0.6508980945207224,0.6505439308794466,0.6510530502060669,0.6491448126026662,57790100
490,2016-12-09,0.6447614319205419,0.6447614319205419,0.6466880382446845,0.654081627310441,0.6436218101377316,81001400
491,2016-12-12,0.6395179023003044,0.6395179023003044,0.6422063935372917,0.6422636324105945,0.6391238372432105,117917300
492,2016-12-13,0.6400096012216047,0.6400096012216047,0.6308877228773127,0.6452016518398302,0.6367175061653888,61504500
493,2016-12-14,0.6402620756261255,0.6402620756261255,0.6441253509852561,0.6424333582592288,0.6366037929806788,76523900
494,2016-12-15,0.6346651464385444,0.6346651464385444,0.6339866812981533,0.6371557610670285,0.6207132023828323,99495000
495,2016-12-16,0.629500539367357,0.629500539367357,0.6264088216581328,0.6309182375574557,0.623070434443845,68026900
496,2016-12-19,0.6359553965056568,0.6359553965056568,0.6270717922455539,0.6380752478273424,0.6295511253539485,88045300
497,2016-12-20,0.641546886954894,0.641546886954894,0.6429256956748525,0.643286618032455,0.6394472612397474,47047600
498,2016-12-21,0.6385645069592549,0.6385645069592549,0.6381342660403847,0.6386987745443861,0.6329193561140786,214731000
499,2016-12-22,0.6459085955091725,0.6459085955091725,0.6443168884685576,0.6462869092807709,0.6441363393831342,91304400
500,2016-12-23,0.6424444205668544,0.6424444205668544,0.6395872803467836,0.6451776358350888,0.6379504420536458,40326000
501,2016-12-27,0.6403725048171159,0.6403725048171159,0.6411660261369307,0.6412091134394639,0.6369336295497561,72270200
502,2016-12-28,0.642806603577007,0.642806603577007,0.6432771816329519,0.6493640289506503,0.6380587816230732,51034300
503,2016-12-29,0.638079972314889,0.638079972314889,0.638010422342073,0.6421812509988567,0.6374015537277166,59574100
504,2016-12-30,0.6472463064696389,0.6472463064696389,0.6410745803929431,0.648471193891154,0.6455458308467684,149533100
505,2017-01-03,0.6450309697731504,0.6450309697731504,0.6439494468812943,0.6495459754288786,0.6443637016222209,112822700
506,2017-01-04,0.6441681826007589,0.6441681826007589,0.6413663838363733,0.6460355161474599,0.630339032227837,46927700
507,2017-01-05,0.6386784095500807,0.6386784095500807,0.6397434166158135,0.6437201974617272,0.6282288253601621,95555300
508,2017-01-06,0.6360593442363679,0.6360593442363679,0.6388270248560396,0.6379156409767827,0.6344908039475268,76043800
509,2017-01-09,0.6353371671401193,0.6353371671401193,0.6370368681462616,0.6368851505428982,0.6352646623285767,168110900
510,2017-01-10,0.6274054513623809,0.6274054513623809,0.6276117964194032,0.6291105428086988,0.6267225918725746,112822700
511,2017-01-11,0.6283829742287762,0.6283829742287762,0.6218925698284793,0.6293263811383794,0.6267700098490481,64764600
512,2017-01-12,0.6244314990236851,0.6244314990236851,0.6274607057859943,0.6255985547139791,0.6238771481461817,93483900
513,2017-01-13,0.6278146574620787,0.6278146574620787,0.6244794018331868,0.6280078259432021,0.6235573369909894,54082000
514,2017-01-17,0.6306293358363535,0.6306293358363535,0.6282839098217543,0.6337766288462778,0.6262151369042144,99662200
515,2017-01-18,0.6268536120016742,0.6268536120016742,0.6280880474842392,0.6271111773113948,0.6256010393633916,140623200
516,2017-01-19,0.6297319983621726,0.6297319983621726,0.6340245152298473,0.6320427230422653,0.629211869179587,164390900
517,2017-01-20,0.6294083484802215,0.6294083484802215,0.6247749635030821,0.6331621023910986,0.6090175831993234,45849000
518,2017-01-23,0.6351399196032639,0.6351399196032639,0.6335657431611799,0.6508451003468008,0.6350461527599718,151445900
519,2017-01-24,0.6357176618694239,0.6357176618694239,0.6392680607966873,0.6383489098371194,0.6345856504515229,92640700
520,2017-01-25,0.6379091199232413,0.6379091199232413,0.6323610298686133,0.6405422042771555,0.6316835291566406,116961100
521,2017-01-26,0.643061641501202,0.643061641501202,0.6431334243183959,0.6431644935224606,0.6378263164407236,111455300
522,2017-01-27,0.6442027727674983,0.6442027727674983,0.6505850766016584,0.6467170095445163,0.640624124650648,96180400
523,2017-01-30,0.6455826365559114,0.6455826365559114,0.645574273840018,0.6474598635951989,0.6439383700735514,58725900
524,2017-01-31,0.6412166612828822,0.6412166612828822,0.6404605334247134,0.6436845122455351,0.6406536894744981,72270200
525,2017-02-01,0.6386772378262033,0.6386772378262033,0.6409272217374673,0.6402522339144989,0.6378947368246967,97914100
526,2017-02-02,0.6348757141566035,0.6348757141566035,0.6336070665880408,0.6369730810153643,0.6345038624308503,507244300
527,2017-02-03,0.6318344037008361,0.6318344037008361,0.6307822813888809,0.6334894382206612,0.6312328993727003,61504500
528,2017-02-06,0.6320525851882022,0.6320525851882022,0.6305420223706595,0.6338827399514314,0.6314129760741284,119691200
529,2017-02-07,0.6241861933507531,0.6241861933507531,0.6238093337676711,0.6255035773069189,0.6228814651654343,34838500
530,2017-02-08,0.6430843337232154,0.6430843337232154,0.6426908283582191,0.6441709910023022,0.6415290177780394,73733100
531,2017-02-09,0.6448684745692201,0.6448684745692201,0.6479667107858474,0.6485765592519923,0.6422044419728062,70029400
532,2017-02-10,0.6456722672491597,0.6456722672491597,0.6424981693869711,0.6473395373373652,0.643136739417354,54082000
533,2017-02-13,0.6413538546252214,0.6413538546252214,0.6486719172620807,0.6420907835795882,0.6388051891687421,57256800
534,2017-02-14,0.6364134845448288,0.6364134845448288,0.6370846002125107,0.6389562574319739,0.6302462350225035,115430500
535,2017-02-15,0.6362779417185814,0.6362779417185814,0.6434361104551818,0.6376180729334372,0.6347881687424739,82247700
536,2017-02-16,0.6400250040157935,0.6400250040157935,0.6416636819111108,0.6458277807019228,0.6398672133452495,91398800
537,2017-02-17,0.6408568379476105,0.6408568379476105,0.6389907414080098,0.6452189557481942,0.6400085632678513,88242400
538,2017-02-21,0.6382769718769167,0.6382769718769167,0.6322385962613969,0.6423267648178018,0.6373410275475678,57594400
539,2017-02-22,0.6348534192971425,0.6348534192971425,0.6354016088632325,0.6360351977557535,0.6338812794890394,51855000
540,2017-02-23,0.6285543829575235,0.6285543829575235,0.6298849813516046,0.6321561632458123,0.6277404112445758,51251700
541,2017-02-24,0.6259267824128366,0.6259267824128366,0.6214253648372463,0.6287449315268193,0.6259267824128366,87324100
542,2017-02-27,0.612854860801946,0.612854860801946,0.6169072403012723,0.6137344630185895,0.6124539107139151,93519900
543,2017-02-28,0.6161147041637182,0.6161147041637182,0.6133780848581155,0.6292808701548414,0.6136355127009726,88666100
544,2017-03-01,0.6168474348188039,0.6168474348188039,0.6178287594368882,0.6169888055001006,0.6166091947875729,71061400
545,2017-03-02,0.6265869387265189,0.6265869387265189,0.6283010829779309,0.6267123011580188,0.6256477171050064,153890900
546,2017-03-03,0.6254886242032047,0.6254886242032047,0.6231260397595313,0.6276964302908958,0.6249022524785116,87820900
547,2017-03-06,0.6273007740928662,0.6273007740928662,0.6236136124620467,0.6285594458264713,0.6225544530265149,80811500
548,2017-03-07,0.6284927818352118,0.6284927818352118,0.6283739470749785,0.6285935450611001,0.6232744516095371,91398800
549,2017-03-08,0.6329191169419075,0.6329191169419075,0.6316837418332573,0.6335738556887901,0.6318496364252291,121504400
550,2017-03-09,0.6419647298804423,0.6419647298804423,0.6398783939676951,0.6419647298804423,0.6375161585325767,120041600
551,2017-03-10,0.6453162189537408,0.6453162189537408,0.6441001077392456,0.6463806093270734,0.6443346729850308,89176400
552,2017-03-13,0.6543683266641654,0.6543683266641654,0.6499412549402802,0.6545273798097647,0.6527377361780529,161304900
553,2017-03-14,0.6506990342415646,0.6506990342415646,0.6451528468340179,0.6517705456595596,0.6500156862149775,49643900
554,2017-03-15,0.6424943358204145,0.6424943358204145,0.6391557314981616,0.6538475836558193,0.6418385648626226,79213200
555,2017-03-16,0.641844431086019,0.641844431086019,0.6481585817543107,0.6432240107861084,0.6393629644340924,110987200
556,2017-03-17,0.64076654685907,0.64076654685907,0.6408895550346307,0.6430985560490771,0.6369842636538663,144442300
557,2017-03-20,0.6384153871500086,0.6384153871500086,0.641487332101925,0.6391376608787198,0.6370392990643555,89838800
558,2017-03-21,0.6439264408231398,0.6439264408231398,0.6403135219498466,0.644663918799813,0.6431300408499637,140896400
559,2017-03-22,0.6407431787324877,0.6407431787324877,0.6350364845387317,0.6522789849026913,0.6400182714477253,51566200
560,2017-03-23,0.6374429912234073,0.6374429912234073,0.6383065254298076,0.6377608917522221,0.634073647845682,65123800
561,2017-03-24,0.636816259632363,0.636816259632363,0.6391393593865758,0.6385431623110389,0.6344150655081182,96389600
562,2017-03-27,0.6424856898134095,0.6424856898134095,0.6367198505547591,0.6434654044186893,0.6414913196733856,82340800
563,2017-03-28,0.6376862032445635,0.6376862032445635,0.6343263726350578,0.638272691447706,0.6289705687528353,49080600
564,2017-03-29,0.6489032532257468,0.6489032532257468,0.6394472152980042,0.6557662534873154,0.6480472086058601,70502200
565,2017-03-30,0.6538780100705467,0.6538780100705467,0.6546191573932694,0.654100635549282,0.6513388415770272,83258100
566,2017-03-31,0.6571970038369863,0.6571970038369863,0.663380416090777,0.6599027443420529,0.6554539766700799,52153200
567,2017-04-03,0.6696603532517396,0.6696603532517396,0.6716466899693756,0.6718131827830002,0.666251556511192,39400900
568,2017-04-04,0.670928259405991,0.670928259405991,0.6667432094738291,0.6716072089738944,0.6674069257054479,91462500
569,2017-04-05,0.6726362568864912,0.6726362568864912,0.6749109293658486,0.6730448727043626,0.6718596362712678,76563900
570,2017-04-06,0.6737122541098146,0.6737122541098146,0.6702075752429439,0.6739049373526237,0.6718048849361552,66015900
571,2017-04-07,0.673315519035066,0.673315519035066,0.6720926635315965,0.6749914959543671,0.6732415535950048,104174800
572,2017-04-10,0.6666077214004514,0.6666077214004514,0.6608114537693239,0.667021789020044,0.662070325159444,82337700
573,2017-04-11,0.6709841038832023,0.6709841038832023,0.6730428606433697,0.6709841038832023,0.6703865759842409,86655700
574,2017-04-12,0.6740666247720847,0.6740666247720847,0.6695571122124317,0.6762860725657663,0.6719070151415265,56906400
575,2017-04-13,0.6803600596426512,0.6803600596426512,0.6816918520352742,0.6870277743104072,0.6727050478167232,68243200
576,2017-04-17,0.6777177817256301,0.6777177817256301,0.6663844803996761,0.6784499628152961,0.6763066178450754,108076000
577,2017-04-18,0.680780362917985,0.680780362917985,0.6893048434567093,0.6808580537166165,0.6761234903484927,111601600
578,2017-04-19,0.6772976178977341,0.6772976178977341,0.6780329341383725,0.6793181212527823,0.6735646815271532,59810800
579,2017-04-20,0.674477844835598,0.674477844835598,0.6801552334530786,0.6757422104493449,0.6731615434621926,54800400
580,2017-04-21,0.6717988326258387,0.6717988326258387,0.6704807874554843,0.672345972825061,0.6683402816160919,71061400
581,2017-04-24,0.6647245961244923,0.6647245961244923,0.6769125496779935,0.6667075918433041,0.6610599523479749,146352700
582,2017-04-25,0.6574901506804975,0.6574901506804975,0.6625554114329832,0.6627448526866627,0.6459699571877829,60085900
583,2017-04-26,0.6597763804685446,0.6597763804685446,0.6606589542539401,0.661358198667571,0.6587638102343704,69030700
584,2017-04-27,0.6616812732412317,0.6616812732412317,0.6663471753609747,0.667680396153495,0.6553152080342018,141036800
585,2017-04-28,0.671441915953213,0.671441915953213,0.6697340373364731,0.6756154463215288,0.6708049444635669,65909900
586,2017-05-01,0.6681785965420899,0.6681785965420899,0.6739536568948036,0.6689290304948555,0.6675060731444473,79739700
587,2017-05-02,0.6733093569695948,0.6733093569695948,0.672274275616009,0.6777523227131678,0.6722242552454901,122781800
588,2017-05-03,0.6692126595968527,0.6692126595968527,0.6735791431213249,0.673311771346722,0.6679462017416817,283565300
589,2017-05-04,0.6676323242333926,0.6676323242333926,0.6587372701318944,0.6785104582547115,0.6654068831526146,49596700
590,2017-05-05,0.6732410096668012,0.6732410096668012,0.6726636903234319,0.6746685442229666,0.6730994508366532,88946100
591,2017-05-08,0.6697937692386493,0.6697937692386493,0.6673142468858723,0.6732272005510093,0.6678939273960903,47575400
592,2017-05-09,0.672245184982809,0.672245184982809,0.6698821402427797,0.672849805347531,0.6721029668269298,75874600
593,2017-05-10,0.6703880997222522,0.6703880997222522,0.6682795463057933,0.6711008689160898,0.6690118056821316,53571800
594,2017-05-11,0.6589575061141829,0.6589575061141829,0.6633307205148475,0.6643032708034534,0.655004662682866,90341100
595,2017-05-12,0.6613557734227493,0.6613557734227493,0.6559384227872188,0.6634312078509703,0.6611522848792503,103640300
596,2017-05-15,0.6540455540646123,0.6540455540646123,0.6566806444079857,0.6587953025789651,0.6516277927301077,81991700
597,2017-05-16,0.6560108000747865,0.6560108000747865,0.649556054321781,0.6578948250004364,0.6556033148001735,147217800
598,2017-05-17,0.6459174791909348,0.6459174791909348,0.6450106029080137,0.6473058134960513,0.6448966839557335,51214000
599,2017-05-18,0.6463809722742625,0.6463809722742625,0.6518441686536647,0.6477195129921695,0.6391082731839997,46847100
600,2017-05-19,0.6509380585630707,0.6509380585630707,0.6457097071518237,0.6573686119246058,0.647725216615402,144729900
601,2017-05-22,0.6602856954922552,0.6602856954922552,0.6674723394463199,0.6609136984433681,0.6591966333505956,86491400
602,2017-05-23,0.6617663477184997,0.6617663477184997,0.6650906873672716,0.6621741220632967,0.6592560320080998,83258100
603,2017-05-24,0.6584525611693837,0.6584525611693837,0.6636715158014722,0.6591382331080167,0.6542747564676251,30911200
604,2017-05-25,0.652558124582944,0.652558124582944,0.6512857778770612,0.6531852024248087,0.6487886640200101,79406200
605,2017-05-26,0.6523717504481611,0.6523717504481611,0.6623970160237055,0.6536485129111413,0.6506476478606119,53785500
606,2017-05-30,0.6560273370425593,0.6560273370425593,0.6560944158932253,0.6596994911013515,0.6284015040781876,67499200
607,2017-05-31,0.6551313320276793,0.6551313320276793,0.6554274808000344,0.6555395110420467,0.6472978532161215,168110900
608,2017-06-01,0.6508579386159217,0.6508579386159217,0.6458200628876735,0.6539836967686146,0.6501455889054741,75563700
609,2017-06-02,0.6562314034176993,0.6562314034176993,0.6553136852173309,0.6582455021384473,0.6557501581232976,84746600
610,2017-06-05,0.6523116999708738,0.6523116999708738,0.6558540224650488,0.6546104770690606,0.6475482810403225,67777300
611,2017-06-06,0.6544764968858768,0.6544764968858768,0.65088659444857,0.6554568425449786,0.652259401792561,140920100
612,2017-06-07,0.6612372812555208,0.6612372812555208,0.6563398699622255,0.6722883505526727,0.6598650356046178,97976700
613,2017-06-08,0.6616482768838953,0.6616482768838953,0.6598361427537487,0.6633134605626361,0.6610847328054213,58268300
614,2017-06-09,0.6635683958074466,0.6635683958074466,0.6653214407457302,0.6638431731135142,0.661631815736198,122781800
615,2017-06-12,0.6683258459639921,0.6683258459639921,0.6646851397517878,0.6692482650023288,0.6666562888597384,76857500
616,2017-06-13,0.6644599744667253,0.6644599744667253,0.666824247763787,0.6668037661004016,0.663662090692401,136748000
617,2017-06-14,0.6580156905476573,0.6580156905476573,0.6580461242896957,0.6585379755553331,0.6577310522216452,100410300
618,2017-06-15,0.6625525161983119,0.6625525161983119,0.6674900851713323,0.6628278133501236,0.6552681133410121,98720400
619,2017-06-16,0.6569731760109732,0.6569731760109732,0.6631563516597768,0.6569731760109732,0.6538202853641574,147217800
620,2017-06-19,0.6570767174031119,0.6570767174031119,0.6567799797338305,0.6597205594651547,0.6570144429009092,51219900
621,2017-06-20,0.6719501821163355,0.6719501821163355,0.6628019312605378,0.6731378602661003,0.6704848984015714,172123700
622,2017-06-21,0.6700670822809572,0.6700670822809572,0.6661040647439871,0.6718151694145895,0.6685238782380054,70029400
623,2017-06-22,0.6602637835591177,0.6602637835591177,0.6558052705339911,0.6619687322033324,0.6599809999433497,67619200
624,2017-06-23,0.6692765402061951,0.6692765402061951,0.6733258523952964,0.6703855462289552,0.6674272649754261,124307300
625,2017-06-26,0.6728486329174397,0.6728486329174397,0.6686961933904345,0.6730208067283319,0.672355201428563,78882900
626,2017-06-27,0.668676301749858,0.668676301749858,0.6687235689321411,0.6700562494911647,0.6671712256561548,91796000
627,2017-06-28,0.6668175740887224,0.6668175740887224,0.6664017396354793,0.6679156280380243,0.665029348959641,106055300
628,2017-06-29,0.6666561530302471,0.6666561530302471,0.6683143083337939,0.6703009168312314,0.6652897326306049,103840900
629,2017-06-30,0.6713089367429512,0.6713089367429512,0.6745476191360388,0.6755340628226668,0.6692061899277844,116749700
630,2017-07-03,0.6670947339010933,0.6670947339010933,0.6648623714594741,0.6737224313602388,0.6670615666404401,79213200
631,2017-07-05,0.6579412046315286,0.6579412046315286,0.6572455738539076,0.6590397803530228,0.6562626342604938,117858000
632,2017-07-06,0.6559510192596144,0.6559510192596144,0.6570835662540263,0.6566413044575884,0.6557602481081551,114924900
633,2017-07-07,0.6603082058818095,0.6603082058818095,0.6554174568654146,0.661233863670237,0.6588648229103641,113625300
634,2017-07-10,0.6560582500495072,0.6560582500495072,0.6558896050922277,0.6580097172204185,0.6544501656167824,52274900
635,2017-07-11,0.6578206684981724,0.6578206684981724,0.6530217135950168,0.6582998623837846,0.6576610420710648,77486800
636,2017-07-12,0.6607760236227099,0.6607760236227099,0.6658816908672698,0.66252653071469,0.6566667478958758,57931200
637,2017-07-13,0.6565662381266358,0.6565662381266358,0.6572968998366716,0.6584667299986615,0.6557542054140734,44593500
638,2017-07-14,0.6611479106489487,0.6611479106489487,0.65870901658075,0.6641994022934159,0.6588878987495667,98971700
639,2017-07-17,0.6586913552286267,0.6586913552286267,0.6617142403725349,0.6621266338314423,0.6450214956293284,107155400
640,2017-07-18,0.6603742726184453,0.6603742726184453,0.6549430402481496,0.6615363053664868,0.6603159515412478,50354600
641,2017-07-19,0.6557253325771508,0.6557253325771508,0.6545452862265884,0.6562527735060459,0.6538843837032485,82247700
642,2017-07-20,0.6596007823740482,0.6596007823740482,0.6539821318077946,0.6662431700091136,0.6386106963266829,110987200
643,2017-07-21,0.6612206905852042,0.6612206905852042,0.6625914428729449,0.6822623260146344,0.6567353246200953,36592700
644,2017-07-24,0.667543596256408,0.667543596256408,0.6674528527462734,0.6701268874968145,0.6643377049021232,53409600
645,2017-07-25,0.6741102680852894,0.6741102680852894,0.6809237085304959,0.6746450150560166,0.6641788922464649,57072400
646,2017-07-26,0.6735748784779797,0.6735748784779797,0.6712015588200403,0.6748789725353702,0.6709460063229137,85795800
647,2017-07-27,0.6746266132834582,0.6746266132834582,0.6805397004611796,0.6787267093804218,0.6704332875602415,67272000
648,2017-07-28,0.6680358162617662,0.6680358162617662,0.6655884047667187,0.6710657320328428,0.6669339712244888,103176300
649,2017-07-31,0.6619493605446656,0.6619493605446656,0.6694957981684198,0.6634920333826666,0.6611918427608594,113965700
650,2017-08-01,0.6496405854690858,0.6496405854690858,0.6520793066031709,0.6509985206352552,0.6253158210609528,87491400
651,2017-08-02,0.658427469724237,0.658427469724237,0.6555515932296017,0.6585533188807227,0.6574616542153304,90509100
652,2017-08-03,0.6553218185266427,0.6553218185266427,0.655028328289784,0.6626189591540657,0.6530196877985079,154069600
653,2017-08-04,0.6543426793541561,0.6543426793541561,0.6530853886966126,0.657366357686334,0.6476675716860368,71169700
654,2017-08-07,0.6544618607163236,0.6544618607163236,0.6541378072418246,0.6554847238405651,0.653780344447328,110728300
655,2017-08-08,0.6572133297642707,0.6572133297642707,0.6567896725082756,0.6651126181096844,0.6567387251968397,90102500
656,2017-08-09,0.654562919458573,0.654562919458573,0.6519428810063749,0.6553945637981352,0.6545309334132318,54800400
657,2017-08-10,0.6491416674612233,0.6491416674612233,0.6556942859756697,0.6508993853371164,0.6487445024483987,62927400
658,2017-08-11,0.6587557293012198,0.6587557293012198,0.6626998713233427,0.6636213527973875,0.657895104088537,246449500
659,2017-08-14,0.6605001167369027,0.6605001167369027,0.6626182118357071,0.660799221520751,0.6605001167369027,70091400
660,2017-08-15,0.6495952020237267,0.6495952020237267,0.6459467875390239,0.6524225999286657,0.6487245181131571,134515100
661,2017-08-16,0.6460913875940894,0.6460913875940894,0.6486353632466736,0.6475652665899224,0.6455081534638689,179521200
662,2017-08-17,0.6506142808957653,0.6506142808957653,0.6404726126815218,0.6649168372908077,0.6435206170062003,105726200
663,2017-08-18,0.6444658886953613,0.6444658886953613,0.6409884738530445,0.6450373944971899,0.6436755829604265,68026900
664,2017-08-21,0.6481366771477339,0.6481366771477339,0.6584289545813773,0.6522872575569042,0.647825053957219,85079200
665,2017-08-22,0.6446311116955283,0.6446311116955283,0.6438130772797948,0.6481849795761478,0.6443250034790043,76749600
666,2017-08-23,0.6439088573837933,0.6439088573837933,0.6431177835482257,0.64529489253886,0.6404193360761451,92880400
667,2017-08-24,0.64462790984292,0.64462790984292,0.6387110860110724,0.644751570300298,0.6411108148036057,88220500
668,2017-08-25,0.6449859076298544,0.6449859076298544,0.6448168141121203,0.646796705568173,0.6448436749342765,124212900
669,2017-08-28,0.641253355121179,0.641253355121179,0.6452226696195327,0.6413559179230266,0.6404610559101792,70091400
670,2017-08-29,0.6312866980212236,0.6312866980212236,0.6307371533811665,0.6328597724532493,0.6247217367693557,40565600
671,2017-08-30,0.6339213182345121,0.6339213182345121,0.6307956725300573,0.6389255532163417,0.6337693696203839,62104800
672,2017-08-31,0.63859501065659,0.63859501065659,0.6364254670591699,0.6402421946625616,0.6382717077324492,81100300
673,2017-09-01,0.6239010498136456,0.6239010498136456,0.6253217682571085,0.635039860194883,0.6237664923548426,72926700
674,2017-09-05,0.6171824736996201,0.6171824736996201,0.6160066735695618,0.6190772085655569,0.6128136626023697,105110700
675,2017-09-06,0.6174291575586356,0.6174291575586356,0.6156499289763028,0.6176087253432317,0.6161902931092071,44370000
676,2017-09-07,0.6153849042328565,0.6153849042328565,0.6156501543565067,0.6178014948642044,0.6146365633888604,91968900
677,2017-09-08,0.6168889008886878,0.6168889008886878,0.6147907385295713,0.6179528750099195,0.6086979074021625,124307300
678,2017-09-11,0.6174208068114357,0.6174208068114357,0.6175842137912307,0.6178054903154199,0.6173503466187135,507244300
679,2017-09-12,0.6240981574871131,0.6240981574871131,0.6213930479881714,0.6241881789732473,0.6234313912109134,49729100
680,2017-09-13,0.637651896045582,0.637651896045582,0.6415528318702992,0.6418613530215226,0.6275101298813641,204185400
681,2017-09-14,0.6341838550852289,0.6341838550852289,0.6373046780807726,0.6353131352799837,0.6329622624563898,89586300
682,2017-09-15,0.636809211254361,0.636809211254361,0.6379953508036842,0.6374723451415535,0.6253846713059329,57410300
683,2017-09-18,0.6440894546919941,0.6440894546919941,0.6408510530519166,0.6474485798792902,0.6439288496289097,107069200
684,2017-09-19,0.6417510716179642,0.6417510716179642,0.6394942242468858,0.6417510716179642,0.640435057580078,73733100
685,2017-09-20,0.6390066236945439,0.6390066236945439,0.629595395655452,0.6396776573267912,0.6378771735883965,122942700
686,2017-09-21,0.6361344760194253,0.6361344760194253,0.6291386222486822,0.6374389723225078,0.6341995824379251,107069200
687,2017-09-22,0.6271248841615024,0.6271248841615024,0.62866085758362,0.6275031493478392,0.6258388634790849,67429000
688,2017-09-25,0.6298615291022236,0.6298615291022236,0.6323008850200498,0.6308856341792063,0.6255903284382593,42147000
689,2017-09-26,0.6373105479334416,0.6373105479334416,0.6365238968029869,0.6377293243104963,0.6367430071668441,64694600
690,2017-09-27,0.6426999363863944,0.6426999363863944,0.6444374476965106,0.6439856899776458,0.6415035516508235,56238500
691,2017-09-28,0.6349323981323901,0.6349323981323901,0.6308023706300201,0.6439980045855815,0.634717060865423,94885100
692,2017-09-29,0.6385587678030578,0.6385587678030578,0.6426390557464299,0.643758735518065,0.6338555970341304,60606900
693,2017-10-02,0.6389526964201043,0.6389526964201043,0.640775837309198,0.6442060732182608,0.6389526964201043,123974900
694,2017-10-03,0.6378087777293653,0.6378087777293653,0.6401966014952343,0.6378087777293653,0.6355543927410209,52153200
695,2017-10-04,0.6436507093349654,0.6436507093349654,0.6365303345160631,0.6448588303536495,0.6414793515609533,73941700
696,2017-10-05,0.6453591755731561,0.6453591755731561,0.6435708653655666,0.646588387313959,0.6446783473461086,41475500
697,2017-10-06,0.6452022029666793,0.6452022029666793,0.6526866057293477,0.6488993795986698,0.6446832264496055,74272200
698,2017-10-09,0.6405005845988557,0.6405005845988557,0.643262786331585,0.6417343447878594,0.6388252018660655,103330800
699,2017-10-10,0.6310224757015888,0.6310224757015888,0.6322977254738383,0.6336549620211452,0.6256488080570678,88045300
700,2017-10-11,0.6287225031125635,0.6287225031125635,0.6185682632775155,0.6490910492539401,0.6268997708091304,93214000
701,2017-10-12,0.6230395298815111,0.6230395298815111,0.6192772561084794,0.626739320307914,0.6214140741793411,153055200
702,2017-10-13,0.6138887216922686,0.6138887216922686,0.6169829525703625,0.6200399111002879,0.6123952241056386,97569200
703,2017-10-16,0.6201606868061257,0.6201606868061257,0.6216796559819184,0.6228034977899513,0.6182007969844643,52649800
704,2017-10-17,0.6175817613705282,0.6175817613705282,0.6228844826126063,0.6187017128729512,0.614212230333908,176613900
705,2017-10-18,0.6189314177278825,0.6189314177278825,0.6131663432886044,0.6191075686430703,0.6187240190450861,102585900
706,2017-10-19,0.6070374178152964,0.6070374178152964,0.6069729432989842,0.6091671786546942,0.6055114122441974,59023000
707,2017-10-20,0.6034506998749226,0.6034506998749226,0.6045700986685978,0.6035994735790373,0.6018610391033477,122781800
708,2017-10-23,0.6092460765601895,0.6092460765601895,0.6095088525020692,0.6118618364802331,0.6092460765601895,102752100
709,2017-10-24,0.6014133425848096,0.6014133425848096,0.5938433487443903,0.6029600440709212,0.5986287522437385,76563900
710,2017-10-25,0.6071154806544261,0.6071154806544261,0.6121584144219073,0.6077496075297781,0.6062725793198318,109122100
711,2017-10-26,0.6044901442476474,0.6044901442476474,0.6071772726384351,0.6067634014421028,0.6038343647494444,50826100
712,2017-10-27,0.6080981310015945,0.6080981310015945,0.6100679297087294,0.6087861051847695,0.6069473233964412,70908200
713,2017-10-30,0.6059361060309127,0.6059361060309127,0.6038531305165052,0.6111541732456043,0.6052398728083163,45736600
714,2017-10-31,0.6127227285315658,0.6127227285315658,0.6098388549321285,0.6258164091333468,0.6126315198929116,134557500
715,2017-11-01,0.6143257309238886,0.6143257309238886,0.6178003013078298,0.6149738201028225,0.6130659569687128,157121300
716,2017-11-02,0.6206743465709891,0.6206743465709891,0.6203102305338734,0.6211318875096149,0.6206743465709891,132256400
717,2017-11-03,0.6173780442731515,0.6173780442731515,0.6142242558551878,0.6178093134156962,0.6163830811505827,53409600
718,2017-11-06,0.6171427589638157,0.6171427589638157,0.6131110452636594,0.6211387437386985,0.616197739176515,45116100
719,2017-11-07,0.6143134975823953,0.6143134975823953,0.6187039750644053,0.6152266369847138,0.6128277646419036,83309500
720,2017-11-08,0.6097725935934482,0.6097725935934482,0.6114532766817594,0.6106149305496409,0.6076534545347204,107155400
721,2017-11-09,0.6125216295720642,0.6125216295720642,0.6130806701231377,0.6159502577116643,0.6107486289045868,60799100
722,2017-11-10,0.6059328027858578,0.6059328027858578,0.6023472066592318,0.6076892984965282,0.6014256797334118,100353000
723,2017-11-13,0.6048666041774529,0.6048666041774529,0.6015981130389915,0.6054978804486354,0.6043550752666356,53917700
724,2017-11-14,0.598739525842645,0.598739525842645,0.5910979424992983,0.6018865573024558,0.594592662284321,83757500
725,2017-11-15,0.6064486429590731,0.6064486429590731,0.6019337690967617,0.6096431298572634,0.6025625870366971,69967900
726,2017-11-16,0.6034614716568626,0.6034614716568626,0.607374525542395,0.6040641337101368,0.6033525225468923,140896400
727,2017-11-17,0.6040336021870544,0.6040336021870544,0.6052831365555436,0.6047248426700073,0.5992653036690564,65955200
