,Date,Adj Close,Close,Open,High,Low,Volume
485,2016-12-02,0.7723458468297367,0.7723458468297367,0.7789086000015099,0.776103866977051,0.7716105760578943,53566300
486,2016-12-05,0.7768789901827229,0.7768789901827229,0.7749231100510732,0.7776826517611081,0.7746754056169366,36650100
487,2016-12-06,0.7734937807530494,0.7734937807530494,0.7714542991918864,0.7869165404696631,0.7717396480431973,209817200
488,2016-12-07,0.7693086395296864,0.7693086395296864,0.7794304385637102,0.7698757488342163,0.7678267636417778,67804700
489,2016-12-08,0.7774559730315604,0.7774559730315604,0.7840086610148602,0.7805090099321905,0.774939924654898,77636700
490,2016-12-09,0.7757234223356161,0.7757234223356161,0.7698662736545261,0.7792649455228023,0.7619146740530797,112504900
491,2016-12-12,0.7884351188206505,0.7884351188206505,0.7924805119926202,0.7896460527357426,0.7880135580032278,66142300
492,2016-12-13,0.787540271615793,0.787540271615793,0.7784284874305905,0.8073471034219079,0.7819269128759112,142646600
493,2016-12-14,0.7837712899835612,0.7837712899835612,0.7832301606331858,0.785864395964043,0.7831813321012072,68405400
494,2016-12-15,0.7870589237472853,0.7870589237472853,0.7837531210635065,0.7886773660361989,0.7868068600542502,30911200
495,2016-12-16,0.7935358883961064,0.7935358883961064,0.7988386743050883,0.8037668771962292,0.7895755747653411,72270200
496,2016-12-19,0.7990034119988167,0.7990034119988167,0.7995148875255315,0.7993317112338201,0.7968607000561828,130991100
497,2016-12-20,0.7889763031033461,0.7889763031033461,0.7941324716005551,0.7901902762189486,0.7889763031033461,94885100
498,2016-12-21,0.7803069982721081,0.7803069982721081,0.7757107949023015,0.7805596914299812,0.7772565987616277,252053400
499,2016-12-22,0.7948135881731647,0.7948135881731647,0.8023716468006682,0.7951910117345327,0.7946175775889079,156420200
500,2016-12-23,0.8004135089105775,0.8004135089105775,0.8074497205915501,0.8013161990236031,0.7974546800928711,40856000
501,2016-12-27,0.793551646587017,0.793551646587017,0.7954842867925116,0.7959474792122675,0.7912510573548582,99495000
502,2016-12-28,0.7999362578490559,0.7999362578490559,0.8035808074426601,0.8095011853988691,0.7953365115412439,134306700
503,2016-12-29,0.7929217876386975,0.7929217876386975,0.7985431404249217,0.7930866466684187,0.792776893423923,178515900
504,2016-12-30,0.7925735988607271,0.7925735988607271,0.788730635088531,0.7932772210686098,0.791495359043042,121465900
505,2017-01-03,0.792597783625102,0.792597783625102,0.7871321207986463,0.7930388762606704,0.7917520515936824,60067000
506,2017-01-04,0.7978313409879754,0.7978313409879754,0.7915529475556949,0.7980942082624649,0.79590867047174,92572200
507,2017-01-05,0.8062127111703432,0.8062127111703432,0.8007521073624579,0.8085570188005798,0.7984183445036245,66542300
508,2017-01-06,0.7916168564219229,0.7916168564219229,0.7901126501572613,0.793367851699351,0.7908462754446783,59711100
509,2017-01-09,0.7934842891417515,0.7934842891417515,0.7983940308755729,0.7937501790152883,0.7714750377974583,67909000
510,2017-01-10,0.8018274409385279,0.8018274409385279,0.791972533917074,0.8034170015380023,0.8002233447602285,66166500
511,2017-01-11,0.7958806653602096,0.7958806653602096,0.801963211516535,0.7966376337603917,0.7949691568002989,127290500
512,2017-01-12,0.798908674062339,0.798908674062339,0.8032418858868299,0.799137224979327,0.7987148112919322,34838500
513,2017-01-13,0.8051764127739814,0.8051764127739814,0.8053953633609708,0.8087233077622701,0.7970680326883689,57197700
514,2017-01-17,0.8055835076953387,0.8055835076953387,0.8011622801867986,0.8074851942354327,0.803886784401868,73956400
515,2017-01-18,0.8116443542484468,0.8116443542484468,0.8054113418936236,0.8116840162768695,0.8112955574754994,100410300
516,2017-01-19,0.8180668963748259,0.8180668963748259,0.8172065501693289,0.819293136612901,0.8163691869858959,84587300
517,2017-01-20,0.8151920300402589,0.8151920300402589,0.8116161587889098,0.8160498913367903,0.8131427534341575,55391500
518,2017-01-23,0.8132090309705986,0.8132090309705986,0.8136915103655131,0.8141119821414353,0.8112851753573566,77231900
519,2017-01-24,0.8242942145299879,0.8242942145299879,0.8247722020168953,0.8243825005927475,0.8231890795690772,65035700
520,2017-01-25,0.8275153825091757,0.8275153825091757,0.832929704884703,0.8296241533120843,0.8236464579549284,60606900
521,2017-01-26,0.8353246059118157,0.8353246059118157,0.8267738127070994,0.8373169273250368,0.8329416480394977,103139100
522,2017-01-27,0.8450029283668106,0.8450029283668106,0.8537567857187786,0.8457076477791515,0.8441045054140585,57254000
523,2017-01-30,0.8381634899832412,0.8381634899832412,0.8409728258433823,0.839435604207499,0.8367679340507885,144299400
524,2017-01-31,0.8417742261087477,0.8417742261087477,0.8440869923078702,0.8429027965998033,0.8392181433794687,51219900
525,2017-02-01,0.847955153199216,0.847955153199216,0.8430002123772049,0.8492575018412271,0.845489466776513,58641300
526,2017-02-02,0.8386717838673794,0.8386717838673794,0.841399630638845,0.8397460931292804,0.8372781675701937,65622500
527,2017-02-03,0.8503784855225605,0.8503784855225605,0.855825926251864,0.8515063932934428,0.8470762575461634,35803100
528,2017-02-06,0.8399037156918076,0.8399037156918076,0.8413569572562805,0.8520447439100005,0.8391187589481703,195244400
529,2017-02-07,0.8371186667311799,0.8371186667311799,0.8342397338520576,0.8389485437762869,0.8308919088743513,93346200
530,2017-02-08,0.8405519493763773,0.8405519493763773,0.8411589468879982,0.8453967409985551,0.8392335723917294,127632400
531,2017-02-09,0.834598197707894,0.834598197707894,0.8274549867266757,0.8352061663723594,0.830125793764815,66519200
532,2017-02-10,0.8352754245382179,0.8352754245382179,0.8354104350841915,0.8379515232867819,0.8306590089983007,57790100
533,2017-02-13,0.839169023425659,0.839169023425659,0.8445529430341261,0.8436023535851922,0.8382951644947876,70696000
534,2017-02-14,0.8327856470208216,0.8327856470208216,0.8385630775619326,0.8342741814317469,0.8235277414994079,51666400
535,2017-02-15,0.8242704046783569,0.8242704046783569,0.8251961599245775,0.8243351040899312,0.8235855117061835,56449500
536,2017-02-16,0.8040547680539225,0.8040547680539225,0.8041677599139695,0.8060256112762555,0.8028503678878472,60085900
537,2017-02-17,0.8055205595377117,0.8055205595377117,0.8009235455960572,0.8092196766503552,0.8052016676830356,80652900
538,2017-02-21,0.8130563201900297,0.8130563201900297,0.8128153276768331,0.8149565986821904,0.8119779150359484,86785800
539,2017-02-22,0.8067310253195947,0.8067310253195947,0.8174938348141622,0.8090521021304171,0.804184096564419,111200300
540,2017-02-23,0.8025602455930022,0.8025602455930022,0.8033913362175256,0.8094046049103213,0.8023978070525383,70042600
541,2017-02-24,0.7996243020919873,0.7996243020919873,0.8041890935502198,0.8004673507008703,0.7934981307566316,71559900
542,2017-02-27,0.8056271990618433,0.8056271990618433,0.8111879535197021,0.8062408581910402,0.8036404996587683,88045300
543,2017-02-28,0.8091155070410775,0.8091155070410775,0.8073064266726977,0.8106390634702904,0.8026516228200664,77003200
544,2017-03-01,0.8058999768014979,0.8058999768014979,0.7979300584042888,0.8124378060227996,0.8027546575853641,50354600
545,2017-03-02,0.7983523668635604,0.7983523668635604,0.8095388449284235,0.7987596919215783,0.7973093669396636,83757500
546,2017-03-03,0.7995666460411788,0.7995666460411788,0.7961506959521394,0.8016014605208291,0.7995666460411788,82749700
547,2017-03-06,0.7994222168902787,0.7994222168902787,0.7946856027352351,0.7997543847622954,0.7988132841952944,87063500
548,2017-03-07,0.7988712716586367,0.7988712716586367,0.7935906276610389,0.8053767102032576,0.7962567617932271,73941700
549,2017-03-08,0.8013547270035377,0.8013547270035377,0.8022764941967687,0.8072581279960213,0.7970848922440039,68934900
550,2017-03-09,0.7978801461911177,0.7978801461911177,0.8041631505132462,0.8001390512144955,0.7900607025326171,144610300
551,2017-03-10,0.799801220928499,0.799801220928499,0.806730297786315,0.8029278278386054,0.7970287070944627,92307300
552,2017-03-13,0.8019867385247679,0.8019867385247679,0.8120905404495206,0.8074251501943297,0.8019867385247679,51666400
553,2017-03-14,0.7992400059629945,0.7992400059629945,0.7891350472703217,0.8051850101594185,0.7991733050241354,75864200
554,2017-03-15,0.7970617723582177,0.7970617723582177,0.7878907321628552,0.801381271936864,0.7959177864871574,85079200
555,2017-03-16,0.8013082921941422,0.8013082921941422,0.8042368446514535,0.8048412418031521,0.7990314651217035,64214700
556,2017-03-17,0.8012119706855522,0.8012119706855522,0.798876839394004,0.8025050501536027,0.8004750857308005,89315000
557,2017-03-20,0.8094742782314021,0.8094742782314021,0.807277619455273,0.811818170560512,0.8079549093012786,82186800
558,2017-03-21,0.8070750003430449,0.8070750003430449,0.8044358373753567,0.8118676470635928,0.7986096885481395,96823900
559,2017-03-22,0.8172424216154311,0.8172424216154311,0.8159421061696926,0.8199332934415963,0.8152830775500833,99251700
560,2017-03-23,0.8084349242162707,0.8084349242162707,0.804404604520753,0.8116409774854562,0.8081429769403097,64211200
561,2017-03-24,0.8145856031000032,0.8145856031000032,0.8114914347811379,0.815234765311697,0.8076249245357117,66608800
562,2017-03-27,0.8068170075536829,0.8068170075536829,0.8127900251193547,0.8077312255604959,0.8027183785980249,66015900
563,2017-03-28,0.8041935518711941,0.8041935518711941,0.8030799318136543,0.8047827990948114,0.8040244583418624,62927400
564,2017-03-29,0.8088793205513535,0.8088793205513535,0.8086263900442522,0.8122095511040621,0.8061830561495157,100552700
565,2017-03-30,0.8069281214389891,0.8069281214389891,0.7991453218015818,0.8131238553654722,0.8003819514381264,89089100
566,2017-03-31,0.7886851069722801,0.7886851069722801,0.785078761103283,0.7934302267187578,0.7833845935858459,158567300
567,2017-04-03,0.7990914125388082,0.7990914125388082,0.8096204671088004,0.8058578135743111,0.7980565970582358,113965700
568,2017-04-04,0.7971585528268575,0.7971585528268575,0.7861532927427206,0.8004489677895561,0.7943493286094414,70696000
569,2017-04-05,0.7880402205038272,0.7880402205038272,0.7871212078900236,0.789417162420615,0.7859649740476808,168319600
570,2017-04-06,0.7843181562220337,0.7843181562220337,0.7809576185204138,0.7851295134286912,0.7703564120219116,89818900
571,2017-04-07,0.7840862021625973,0.7840862021625973,0.7815206360378572,0.7859660539743664,0.7784869423125106,54427600
572,2017-04-10,0.7917749630412249,0.7917749630412249,0.794401159053726,0.7930969643347621,0.7902420243033288,72063900
573,2017-04-11,0.798198744636141,0.798198744636141,0.7947356047070552,0.8003589938849677,0.7978707760276103,77512100
574,2017-04-12,0.7937126153526851,0.7937126153526851,0.8022444515219198,0.7949804164875698,0.7888139500314496,75761600
575,2017-04-13,0.7831158485079148,0.7831158485079148,0.7886290346003283,0.7831773175771733,0.7713506556169658,209817200
576,2017-04-17,0.7805403953593784,0.7805403953593784,0.7811963450156276,0.7877298228087344,0.7785782280253233,75788900
577,2017-04-18,0.776005728766215,0.776005728766215,0.776974396024461,0.7799309887828784,0.7751885633004987,124212900
578,2017-04-19,0.7718878720961383,0.7718878720961383,0.7669905417374273,0.7719705451756262,0.769444119105334,60067000
579,2017-04-20,0.7724543792021124,0.7724543792021124,0.7735438426828367,0.7751809347538438,0.7679282441031432,74974600
580,2017-04-21,0.7681623451157773,0.7681623451157773,0.7613539559679797,0.7712163996572754,0.7663811404417495,96007400
581,2017-04-24,0.7736069651957623,0.7736069651957623,0.7841113805765075,0.7745001658091704,0.7732974663844491,159378800
582,2017-04-25,0.7697833061114311,0.7697833061114311,0.7677242476951783,0.771176557804011,0.7695464561585535,77329400
583,2017-04-26,0.7817040172890588,0.7817040172890588,0.7848028155844806,0.7852235319441562,0.7676800229505121,174911700
584,2017-04-27,0.7918934692981988,0.7918934692981988,0.7925108705238618,0.7938804294438626,0.7908487894625742,117755000
585,2017-04-28,0.7894352552830901,0.7894352552830901,0.7863795626310968,0.7899895593083706,0.7869237451408619,83433000
586,2017-05-01,0.7869338114934883,0.7869338114934883,0.7901363224953349,0.7871425888408001,0.7855803390753777,95172200
587,2017-05-02,0.7806425618636385,0.7806425618636385,0.7934339082343691,0.7825869096824035,0.7802890510635456,63554800
588,2017-05-03,0.7866119775852703,0.7866119775852703,0.7839044324348252,0.7869157844125803,0.7799161784999152,61504500
589,2017-05-04,0.7922197120467763,0.7922197120467763,0.7847403898066456,0.7935096945472577,0.7907171901460562,84702500
590,2017-05-05,0.8012513942570703,0.8012513942570703,0.7960537493796502,0.8075765487218987,0.8012103778975602,70766600
591,2017-05-08,0.8018940558809707,0.8018940558809707,0.812189366545704,0.8091644157934983,0.7996685769567693,103529000
592,2017-05-09,0.7998080556128254,0.7998080556128254,0.8051714442018595,0.801309368470522,0.7972804273693274,177986000
593,2017-05-10,0.7976497180555155,0.7976497180555155,0.7997469084872224,0.7984873900544855,0.796547848534527,134044600
594,2017-05-11,0.7985832445268303,0.7985832445268303,0.7991526016891006,0.7989286882619399,0.7984071404504951,40160100
595,2017-05-12,0.7994703450055729,0.7994703450055729,0.7992039689030966,0.8070806192868597,0.7984632850057242,143736000
596,2017-05-15,0.7875755430380377,0.7875755430380377,0.793997716857279,0.7895961419653137,0.7800784971035684,117516800
597,2017-05-16,0.7864557280970714,0.7864557280970714,0.7854844955475854,0.7877839120957962,0.7864557280970714,81974300
598,2017-05-17,0.795136033490966,0.795136033490966,0.8042930855647223,0.7997081778316824,0.7919366900433735,91222100
599,2017-05-18,0.7978709954626712,0.7978709954626712,0.7905292430490382,0.7986784054353732,0.7962559675098014,110284400
600,2017-05-19,0.7965918902913125,0.7965918902913125,0.7919186195069582,0.798323334104875,0.7953713321999524,68125900
601,2017-05-22,0.8005996430461835,0.8005996430461835,0.7924312494172979,0.8039133407929291,0.7953683815204906,143798800
602,2017-05-23,0.8006911087994687,0.8006911087994687,0.7992313821142948,0.8015274237463349,0.798716269896227,54144300
603,2017-05-24,0.8002193111460499,0.8002193111460499,0.8040763244071824,0.8002535858908415,0.8001812698733781,77472200
604,2017-05-25,0.803728964403349,0.803728964403349,0.8095145680084643,0.8180362427931301,0.8023030047594156,207081000
605,2017-05-26,0.8023242219255748,0.8023242219255748,0.8028504588339859,0.8035007187112919,0.8003199210105046,119948100
606,2017-05-30,0.7992930343513919,0.7992930343513919,0.8019405746098559,0.8012522059426781,0.799124971227988,46622300
607,2017-05-31,0.8015294169036244,0.8015294169036244,0.8042093159739649,0.8099469026499153,0.8003299688441768,218485400
608,2017-06-01,0.7934982197949587,0.7934982197949587,0.7984337705722607,0.7957085470779367,0.7928937995033578,66986800
609,2017-06-02,0.8059037277959042,0.8059037277959042,0.8030488099415042,0.8080117620776937,0.7955132815241897,53571800
610,2017-06-05,0.809858311185204,0.809858311185204,0.808522702178467,0.8124151130877447,0.8086118546431044,78264600
611,2017-06-06,0.8144978194057287,0.8144978194057287,0.8123559228916949,0.8194868427511334,0.8099962379150342,40160100
612,2017-06-07,0.8215487221644194,0.8215487221644194,0.8286754565544574,0.8228105717675497,0.8081856668787233,78602300
613,2017-06-08,0.8134389315947603,0.8134389315947603,0.817602853151823,0.8178855929071583,0.813404090631295,101757100
614,2017-06-09,0.8132966914740394,0.8132966914740394,0.8175298696983423,0.8156542996832478,0.8109777921663739,64887000
615,2017-06-12,0.8191585846178694,0.8191585846178694,0.8174088925599916,0.8205694188838379,0.8154733510676594,109122100
616,2017-06-13,0.8251290105488843,0.8251290105488843,0.8205448811352389,0.8289373478978234,0.8241256096920992,51135000
617,2017-06-14,0.8400375202956728,0.8400375202956728,0.8414461377706365,0.8408372333237932,0.8386349365562412,61930400
618,2017-06-15,0.839972331175288,0.839972331175288,0.8292980170740936,0.8494232065426286,0.83888894994474,45849000
619,2017-06-16,0.8349938095963397,0.8349938095963397,0.8322087365621802,0.8430273224889113,0.832235579633612,72452400
620,2017-06-19,0.8339843246165535,0.8339843246165535,0.8341456911116009,0.8387912616201826,0.8271929503821218,191526700
621,2017-06-20,0.8218859220759196,0.8218859220759196,0.8211767220696276,0.8225319350105549,0.8183190139421253,66935900
622,2017-06-21,0.8281933635656328,0.8281933635656328,0.8275399967525185,0.8420347220486677,0.8214933001688988,50530500
623,2017-06-22,0.8369543696725702,0.8369543696725702,0.8347615555064294,0.8382246487666124,0.8262594630461966,110511300
624,2017-06-23,0.8226243908213724,0.8226243908213724,0.8251075261645315,0.8234568501295992,0.8096093397867639,173174800
625,2017-06-26,0.8101817827404211,0.8101817827404211,0.8068167642278123,0.8105258591999984,0.806899951477054,135906700
626,2017-06-27,0.8160804637018542,0.8160804637018542,0.819138478093468,0.8171805197871448,0.8118210001821912,123974900
627,2017-06-28,0.8206752481353072,0.8206752481353072,0.821212231651765,0.8228326422241383,0.8136079376324649,130367400
628,2017-06-29,0.8182691550369111,0.8182691550369111,0.8157104199844676,0.8228147693908661,0.8176730813732881,59984700
629,2017-06-30,0.8186570838133354,0.8186570838133354,0.8092074792988958,0.8270094734828921,0.8129841016738688,65091200
630,2017-07-03,0.8193939684381859,0.8193939684381859,0.8243597994032564,0.823564959710513,0.8159298123244334,97592500
631,2017-07-05,0.8286344919687644,0.8286344919687644,0.8218175564393632,0.8365380870459703,0.8285488986139918,157121300
632,2017-07-06,0.8229730766722959,0.8229730766722959,0.8290946649321764,0.8239929796043279,0.81907222256629,127900300
633,2017-07-07,0.8241661873444688,0.8241661873444688,0.8248377490658231,0.8270231624229825,0.8196998013974471,74203400
634,2017-07-10,0.8250084437485913,0.8250084437485913,0.8216833839540737,0.8259162550935044,0.8232905869232822,48928200
635,2017-07-11,0.8156320455680266,0.8156320455680266,0.8155473457517839,0.8166238976092001,0.8133940990545395,113326200
636,2017-07-12,0.8356954464480977,0.8356954464480977,0.8448347910150688,0.844266288337638,0.8336152830771134,102343000
637,2017-07-13,0.8297838148378279,0.8297838148378279,0.8115034111621279,0.8299907231810053,0.8227175333511288,62629500
638,2017-07-14,0.8259936957371881,0.8259936957371881,0.8307825387937656,0.8264774867759256,0.8197614059325952,55977600
639,2017-07-17,0.8158099079922735,0.8158099079922735,0.8181704295283848,0.8174612473856444,0.814441527255918,42672500
640,2017-07-18,0.818874877800607,0.818874877800607,0.8078863892382434,0.8197371862167385,0.8154129162490248,103372400
641,2017-07-19,0.8318861020058683,0.8318861020058683,0.82996195791756,0.8318861020058683,0.8318861020058683,71892200
642,2017-07-20,0.8203830273162257,0.8203830273162257,0.8189073326520734,0.8291911766081009,0.8098948783196352,44778800
643,2017-07-21,0.8218201530523955,0.8218201530523955,0.8121422247551369,0.8227499224755999,0.8216883945786072,158611100
644,2017-07-24,0.8166843234425418,0.8166843234425418,0.819785120454429,0.8199312913300449,0.815589681890048,134515100
645,2017-07-25,0.814020966291564,0.814020966291564,0.8214626606599847,0.8160493878838767,0.8095705248793068,131079000
646,2017-07-26,0.8126268889391063,0.8126268889391063,0.8170317734697908,0.8132008940997457,0.8082629874771559,68021400
647,2017-07-27,0.8040745005567781,0.8040745005567781,0.7967876468450316,0.8092758346871862,0.7975695581527078,75880800
648,2017-07-28,0.8048510266171865,0.8048510266171865,0.8060779321255389,0.8049142017445859,0.7993763747317951,62104800
649,2017-07-31,0.8032068376274234,0.8032068376274234,0.8119038284597856,0.8032068376274234,0.8029956913617479,107198100
650,2017-08-01,0.8093935380349977,0.8093935380349977,0.8033001453740125,0.8135228863372179,0.7952117740036044,69268300
651,2017-08-02,0.8117867020549375,0.8117867020549375,0.8077422504830524,0.8167203993374429,0.8094695883580024,94580000
652,2017-08-03,0.812166636134767,0.812166636134767,0.8116144596786631,0.813045057265848,0.8101450392781567,114793000
653,2017-08-04,0.8154875857197627,0.8154875857197627,0.8081886569390304,0.8157098959883041,0.8142713663234159,230775800
654,2017-08-07,0.8155853057512991,0.8155853057512991,0.820259730084883,0.8171210447469501,0.8113277824827865,79667500
655,2017-08-08,0.8173398222364895,0.8173398222364895,0.824341989953994,0.8186979913301904,0.8171360168290955,61485500
656,2017-08-09,0.8264189428775018,0.8264189428775018,0.8332351352165343,0.8325069863408914,0.8256588747462092,59204100
657,2017-08-10,0.8218092640464266,0.8218092640464266,0.8171667256089427,0.8224615564825285,0.8197936580832255,68547400
658,2017-08-11,0.8251184124445904,0.8251184124445904,0.820167348492456,0.8264584511857581,0.8249676347937163,67619200
659,2017-08-14,0.8226268528266105,0.8226268528266105,0.8253999104257259,0.8240863407212857,0.8209073267423804,67615300
660,2017-08-15,0.8179291415255445,0.8179291415255445,0.8226235764095786,0.8354080148157372,0.8158475963926346,44593500
661,2017-08-16,0.8138986303606516,0.8138986303606516,0.8125976695126517,0.8162071586576232,0.8107105520139648,53399200
662,2017-08-17,0.7973480053188284,0.7973480053188284,0.8046336355754825,0.8000244202574357,0.7952332676882015,72559800
663,2017-08-18,0.798078400045925,0.798078400045925,0.7886614584870646,0.7994269598804818,0.7978954943859933,44148100
664,2017-08-21,0.7996351273903003,0.7996351273903003,0.8092902141566342,0.8020088579987352,0.794041580359838,91304400
665,2017-08-22,0.7984484082900182,0.7984484082900182,0.803043256132675,0.8002301188231663,0.7963598751825727,110845800
666,2017-08-23,0.7955526241505602,0.7955526241505602,0.7951643851169586,0.7984912965550975,0.7891945183054653,47047600
667,2017-08-24,0.7950568215371513,0.7950568215371513,0.8073350291219915,0.7972175368812657,0.7810777184903178,47213200
668,2017-08-25,0.7913683594937592,0.7913683594937592,0.7858186856369247,0.7929903978791075,0.7823513443596395,89565000
669,2017-08-28,0.8036274965598464,0.8036274965598464,0.813288362775295,0.8056742953460494,0.7967604556157253,87742200
670,2017-08-29,0.8163224307807931,0.8163224307807931,0.8039342763782187,0.817632092643694,0.8111513966744747,48696100
671,2017-08-30,0.822087697400669,0.822087697400669,0.8235021423586714,0.8238847179024487,0.8218214740593883,120735700
672,2017-08-31,0.8162150350447057,0.8162150350447057,0.8155705933073892,0.8189114720416686,0.8100393394685165,57972300
673,2017-09-01,0.8128723988481744,0.8128723988481744,0.810814794805146,0.8167380954237453,0.7999437745602358,135622100
674,2017-09-05,0.8009031336614371,0.8009031336614371,0.808238379917861,0.8025906274652537,0.799774998515531,78720900
675,2017-09-06,0.814615894918048,0.814615894918048,0.8162970370358492,0.8156963686292306,0.8112549783163117,77805300
676,2017-09-07,0.8220393166257343,0.8220393166257343,0.8300650842883374,0.8220393166257343,0.8182332109427132,66608800
677,2017-09-08,0.8302403328899307,0.8302403328899307,0.8294457486268754,0.8316755647102375,0.8302403328899307,94299800
678,2017-09-11,0.8270636832196747,0.8270636832196747,0.8218278888475564,0.8291974491242843,0.8259012233991985,57770900
679,2017-09-12,0.835200347799446,0.835200347799446,0.8375821599019626,0.8535606888284102,0.834281321628559,77472200
680,2017-09-13,0.8454697627338841,0.8454697627338841,0.8439917421390982,0.8543487003332363,0.8377888485486221,50210900
681,2017-09-14,0.8387350452473697,0.8387350452473697,0.829345512903445,0.8442154903244602,0.827515580511122,355026800
682,2017-09-15,0.8347905917283538,0.8347905917283538,0.8413764282111169,0.8358817588279177,0.8343068618050414,114877900
683,2017-09-18,0.8217855178552544,0.8217855178552544,0.8174495623507754,0.8278300948333037,0.8208871521600763,117055700
684,2017-09-19,0.8148474228723623,0.8148474228723623,0.8110818257700615,0.8153551128601063,0.8142467438580651,160420100
685,2017-09-20,0.8102302318389327,0.8102302318389327,0.8097320051985972,0.8236200513734695,0.807583806274652,119727600
686,2017-09-21,0.8032987925615257,0.8032987925615257,0.7897702340634,0.8048046439080985,0.7999830326575657,65030200
687,2017-09-22,0.8069898229086485,0.8069898229086485,0.802189817521618,0.8093291147250321,0.8019127851860605,111545900
688,2017-09-25,0.802775358419198,0.802775358419198,0.80486092142557,0.8044756067218745,0.8009347626180001,80270700
689,2017-09-26,0.8049797417675694,0.8049797417675694,0.8154695885293942,0.807770206962882,0.8033712392725608,84083900
690,2017-09-27,0.8117043306309639,0.8117043306309639,0.8106223068128959,0.813687185932205,0.8114740039303608,54272300
691,2017-09-28,0.8124447112918357,0.8124447112918357,0.8086510224571377,0.8131370412253739,0.8056990414668871,221589100
692,2017-09-29,0.8312719318564352,0.8312719318564352,0.8326195818333281,0.8329857640980178,0.8262748038157578,49482500
693,2017-10-02,0.8384813908691122,0.8384813908691122,0.8479647816728907,0.8412513866992926,0.8373028831593939,61097700
694,2017-10-03,0.8421316925597748,0.8421316925597748,0.8341184946079276,0.8459046932427172,0.841523549770263,66882500
695,2017-10-04,0.8301347836575024,0.8301347836575024,0.8191190430370883,0.8368329566339454,0.8223613070204554,93670400
696,2017-10-05,0.8280878450310419,0.8280878450310419,0.8238145043816534,0.8323510022642822,0.8253974181169202,46939700
697,2017-10-06,0.830023586576054,0.830023586576054,0.8325704785746861,0.830114766800045,0.8297943498447405,172946000
698,2017-10-09,0.8203905609759168,0.8203905609759168,0.8258967609873089,0.8214100411665217,0.8172331233141986,110511300
699,2017-10-10,0.8164825424257752,0.8164825424257752,0.8081648877990546,0.817257108458908,0.8107029583577463,80250500
700,2017-10-11,0.821754628445579,0.821754628445579,0.8296366032001365,0.8239830424466541,0.8154589097733118,94580000
701,2017-10-12,0.8317841743418711,0.8317841743418711,0.8378184113083869,0.8319873210446045,0.8314548851699121,117751200
702,2017-10-13,0.8422903779106995,0.8422903779106995,0.8333428545384257,0.8445714522797948,0.840986771598056,48539600
703,2017-10-16,0.8350428296738198,0.8350428296738198,0.8377812775557457,0.8372575420494911,0.8267924932525907,185681700
704,2017-10-17,0.8467024310864496,0.8467024310864496,0.8532006546188897,0.848124931523792,0.8444845687110235,156838700
705,2017-10-18,0.8462513129360087,0.8462513129360087,0.845394131526086,0.847384124918606,0.8458494637614434,38221700
706,2017-10-19,0.8400692123230054,0.8400692123230054,0.8385986352028371,0.8429455561159459,0.8380447539905833,172174100
707,2017-10-20,0.8409450518043844,0.8409450518043844,0.8507491720309935,0.8465150179977339,0.8395345111895314,151445900
708,2017-10-23,0.8482546880419126,0.8482546880419126,0.8545897937146409,0.853545038563425,0.8396014371516369,96180400
709,2017-10-24,0.8436709964669643,0.8436709964669643,0.8541622227666072,0.8455842773854166,0.8432703725762212,64214700
710,2017-10-25,0.8340587002308609,0.8340587002308609,0.8413894155091503,0.8395624024962404,0.828924802015786,87454500
711,2017-10-26,0.8373253811903254,0.8373253811903254,0.8310627067017305,0.8385741695072663,0.8322364705845049,70029400
712,2017-10-27,0.8291544940485128,0.8291544940485128,0.8313522275417152,0.8291544940485128,0.8279644469793738,36663300
713,2017-10-30,0.8263059425072581,0.8263059425072581,0.8280829413810169,0.8273960198846598,0.8262266445967184,66935900
714,2017-10-31,0.8184671737117122,0.8184671737117122,0.8137402802250259,0.8192971274676955,0.8127418941782989,177806700
715,2017-11-01,0.8143856785796344,0.8143856785796344,0.8160014883670799,0.8203838656083812,0.8142603935733049,141956100
716,2017-11-02,0.821615464258651,0.821615464258651,0.824288200616903,0.8218083972048404,0.8204200470604014,51251700
717,2017-11-03,0.8123782276745107,0.8123782276745107,0.8132799050127624,0.8130701526075631,0.8119356657604315,95482000
718,2017-11-06,0.8203726959737415,0.8203726959737415,0.8160913661716315,0.8222331409004948,0.8169096251782033,58347800
719,2017-11-07,0.8260662181645437,0.8260662181645437,0.8328631997091913,0.8261215644133547,0.8240013750215879,113859000
720,2017-11-08,0.8229131473832685,0.8229131473832685,0.8188256308046213,0.8229911390473346,0.8197224672912027,85308200
721,2017-11-09,0.8238772371805344,0.8238772371805344,0.8192909039915192,0.8277823769652958,0.8194529200323614,182564900
722,2017-11-10,0.8229359830675173,0.8229359830675173,0.8321751825156387,0.8367457529510605,0.8131884508436831,42187100
723,2017-11-13,0.8288956259653173,0.8288956259653173,0.8174366603212372,0.8306822893479667,0.8279084939122685,66608800
724,2017-11-14,0.8082276554621449,0.8082276554621449,0.7971667659973534,0.8155128750747879,0.8061691403027494,62632600
725,2017-11-15,0.812401065371678,0.812401065371678,0.8097911763462177,0.8143564525301943,0.8051481847581128,110987200
726,2017-11-16,0.8112809130676216,0.8112809130676216,0.807068157212528,0.8123053956626468,0.8080163899196215,47047600
727,2017-11-17,0.8136939273699788,0.8136939273699788,0.8136036837232801,0.816989985398613,0.811562527860105,79293900
